195	1	1	2.0	659.2551138257401	1.0	4	3	11	3
195	1	2	3.0	659.2551138257401	1.0	4	3	11	3
195	1	3	4.0	587.3295358348153	1.0	4	3	11	3
195	1	4	5.0	587.3295358348153	1.0	4	3	11	3
195	1	5	6.0	554.3652619537443	1.0	4	3	11	3
195	1	6	7.0	554.3652619537443	1.0	4	3	11	3
195	1	7	8.0	493.8833012561241	1.0	4	3	11	3
195	1	8	9.0	493.8833012561241	1.0	4	3	11	3
195	2	0	0.0	246.94165062806198	2.0	4	3	11	3
195	2	1	2.0	391.99543598174927	1.0	4	3	11	3
195	2	2	3.0	391.99543598174927	1.0	4	3	11	3
195	2	3	4.0	369.99442271163434	1.0	4	3	11	3
195	2	4	5.0	369.99442271163434	1.0	4	3	11	3
195	2	5	6.0	391.99543598174927	1.0	4	3	11	3
195	2	6	7.0	369.99442271163434	1.0	4	3	11	3
195	2	7	8.0	369.99442271163434	1.0	4	3	11	3
195	2	8	9.0	369.99442271163434	1.0	4	3	11	3
195	3	0	0.0	195.99771799087452	2.0	4	3	11	3
195	3	1	2.0	246.94165062806198	1.0	4	3	11	3
195	3	2	3.0	246.94165062806198	1.0	4	3	11	3
195	3	3	4.0	246.94165062806198	1.0	4	3	11	3
195	3	4	5.0	246.94165062806198	1.0	4	3	11	3
195	3	5	6.0	246.94165062806198	1.5	4	3	11	3
195	3	6	7.5	233.08188075904488	0.5	4	3	11	3
195	3	7	8.0	293.66476791740746	1.0	4	3	11	3
195	3	8	9.0	293.66476791740746	1.0	4	3	11	3
195	4	0	0.0	82.40688922821738	2.0	4	3	11	3
195	4	1	2.0	82.40688922821738	0.5	4	3	11	3
195	4	2	2.5	92.4986056779085	0.5	4	3	11	3
195	4	3	3.0	97.99885899543722	0.5	4	3	11	3
195	4	4	3.5	109.99999999999989	0.5	4	3	11	3
195	4	5	4.0	123.4708253140309	0.5	4	3	11	3
195	4	6	4.5	138.59131548843592	0.5	4	3	11	3
195	4	7	5.0	146.83238395870364	0.5	4	3	11	3
195	4	8	5.5	123.4708253140309	0.5	4	3	11	3
195	4	9	6.0	164.81377845643485	0.5	4	3	11	3
195	4	10	6.5	138.59131548843592	0.5	4	3	11	3
195	4	11	7.0	184.9972113558171	1.0	4	3	11	3
195	4	12	8.0	123.4708253140309	2.0	4	3	11	3
196	1	0	0.0	493.8833012561241	1.0	11	3	7	4
196	1	1	1.0	587.3295358348153	1.0	11	3	7	4
196	1	2	2.0	587.3295358348153	1.0	11	3	7	4
196	1	3	3.0	523.2511306011974	1.0	11	3	7	4
196	1	4	4.0	493.8833012561241	1.0	11	3	7	4
196	1	5	5.0	440.0	1.5	11	3	7	4
196	1	6	6.5	440.0	0.5	11	3	7	4
196	1	7	7.0	391.99543598174927	2.0	11	3	7	4
196	2	0	0.0	369.99442271163434	1.0	11	3	7	4
196	2	1	1.0	369.99442271163434	1.0	11	3	7	4
196	2	2	2.0	391.99543598174927	1.0	11	3	7	4
196	2	3	3.0	391.99543598174927	0.5	11	3	7	4
196	2	4	3.5	440.0	1.0	11	3	7	4
196	2	5	4.5	391.99543598174927	0.5	11	3	7	4
196	2	6	5.0	391.99543598174927	1.0	11	3	7	4
196	2	7	6.0	369.99442271163434	1.0	11	3	7	4
196	2	8	7.0	293.66476791740746	2.0	11	3	7	4
196	3	0	0.0	293.66476791740746	1.0	11	3	7	4
196	3	1	1.0	293.66476791740746	0.5	11	3	7	4
196	3	2	1.5	261.6255653005985	0.5	11	3	7	4
196	3	3	2.0	246.94165062806198	1.0	11	3	7	4
196	3	4	3.0	329.62755691286986	0.5	11	3	7	4
196	3	5	3.5	293.66476791740746	1.0	11	3	7	4
196	3	6	4.5	329.62755691286986	0.5	11	3	7	4
196	3	7	5.0	329.62755691286986	0.5	11	3	7	4
196	3	8	5.5	261.6255653005985	0.5	11	3	7	4
196	3	9	6.0	219.9999999999999	0.5	11	3	7	4
196	3	10	6.5	293.66476791740746	0.25	11	3	7	4
196	3	11	6.75	261.6255653005985	0.25	11	3	7	4
196	3	12	7.0	246.94165062806198	2.0	11	3	7	4
196	4	0	1.0	246.94165062806198	0.5	11	3	7	4
196	4	1	1.5	219.9999999999999	0.5	11	3	7	4
196	4	2	2.0	195.99771799087452	0.5	11	3	7	4
196	4	3	2.5	184.9972113558171	0.5	11	3	7	4
196	4	4	3.0	164.81377845643485	0.5	11	3	7	4
196	4	5	3.5	184.9972113558171	0.5	11	3	7	4
196	4	6	4.0	195.99771799087452	0.5	11	3	7	4
196	4	7	4.5	164.81377845643485	0.5	11	3	7	4
196	4	8	5.0	130.8127826502992	0.5	11	3	7	4
196	4	9	5.5	109.99999999999989	0.5	11	3	7	4
196	4	10	6.0	146.83238395870364	1.0	11	3	7	4
196	4	11	7.0	97.99885899543722	2.0	11	3	7	4
197	1	0	0.0	391.99543598174927	2.0	7	4	4	4
197	1	1	2.0	440.0	1.0	7	4	4	4
197	1	2	3.0	440.0	1.0	7	4	4	4
197	1	3	4.0	493.8833012561241	1.0	7	4	4	4
197	1	4	5.0	391.99543598174927	1.0	7	4	4	4
197	1	5	6.0	369.99442271163434	1.5	7	4	4	4
197	1	6	7.5	369.99442271163434	0.5	7	4	4	4
197	1	7	8.0	329.62755691286986	2.0	7	4	4	4
197	2	0	0.0	293.66476791740746	2.0	7	4	4	4
197	2	1	2.0	329.62755691286986	1.0	7	4	4	4
197	2	2	3.0	369.99442271163434	1.0	7	4	4	4
197	2	3	4.0	369.99442271163434	1.5	7	4	4	4
197	2	4	5.5	329.62755691286986	0.5	7	4	4	4
197	2	5	6.0	329.62755691286986	1.0	7	4	4	4
197	2	6	7.0	311.1269837220808	1.0	7	4	4	4
197	2	7	8.0	246.94165062806198	2.0	7	4	4	4
197	3	0	0.0	246.94165062806198	2.0	7	4	4	4
197	3	1	2.0	277.182630976872	1.0	7	4	4	4
197	3	2	3.0	293.66476791740746	0.5	7	4	4	4
197	3	3	3.5	261.6255653005985	0.5	7	4	4	4
197	3	4	4.0	246.94165062806198	1.0	7	4	4	4
197	3	5	5.0	246.94165062806198	0.5	7	4	4	4
197	3	6	5.5	261.6255653005985	0.5	7	4	4	4
197	3	7	6.0	261.6255653005985	0.5	7	4	4	4
197	3	8	6.5	219.9999999999999	0.5	7	4	4	4
197	3	9	7.0	184.9972113558171	0.5	7	4	4	4
197	3	10	7.5	246.94165062806198	0.25	7	4	4	4
197	3	11	7.75	219.9999999999999	0.25	7	4	4	4
197	3	12	8.0	207.65234878997245	2.0	7	4	4	4
197	4	0	0.0	97.99885899543722	2.0	7	4	4	4
197	4	1	2.0	195.99771799087452	1.0	7	4	4	4
197	4	2	3.0	184.9972113558171	0.5	7	4	4	4
197	4	3	3.5	164.81377845643485	0.5	7	4	4	4
197	4	4	4.0	155.56349186104035	1.0	7	4	4	4
197	4	5	5.0	164.81377845643485	0.5	7	4	4	4
197	4	6	5.5	130.8127826502992	0.5	7	4	4	4
197	4	7	6.0	109.99999999999989	0.5	7	4	4	4
197	4	8	6.5	92.4986056779085	0.5	7	4	4	4
197	4	9	7.0	123.4708253140309	1.0	7	4	4	4
197	4	10	8.0	82.40688922821738	2.0	7	4	4	4
198	1	0	0.0	391.99543598174927	1.0	7	4	0	4
198	1	1	1.0	391.99543598174927	1.0	7	4	0	4
198	1	2	2.0	440.0	1.0	7	4	0	4
198	1	3	3.0	493.8833012561241	1.0	7	4	0	4
198	1	4	4.0	523.2511306011974	1.0	7	4	0	4
198	2	0	0.0	293.66476791740746	1.0	7	4	0	4
198	2	1	1.0	329.62755691286986	0.5	7	4	0	4
198	2	2	1.5	293.66476791740746	0.5	7	4	0	4
198	2	3	2.0	261.6255653005985	1.0	7	4	0	4
198	2	4	3.0	293.66476791740746	1.0	7	4	0	4
198	2	5	4.0	329.62755691286986	1.0	7	4	0	4
198	3	0	0.0	246.94165062806198	1.0	7	4	0	4
198	3	1	1.0	261.6255653005985	0.5	7	4	0	4
198	3	2	1.5	233.08188075904488	0.5	7	4	0	4
198	3	3	2.0	219.9999999999999	0.5	7	4	0	4
198	3	4	2.5	195.99771799087452	0.5	7	4	0	4
198	3	5	3.0	174.61411571650183	1.0	7	4	0	4
198	3	6	4.0	195.99771799087452	1.0	7	4	0	4
198	4	0	0.0	97.99885899543722	1.0	7	4	0	4
198	4	1	1.0	130.8127826502992	1.0	7	4	0	4
198	4	2	2.0	174.61411571650183	0.5	7	4	0	4
198	4	3	2.5	164.81377845643485	0.5	7	4	0	4
198	4	4	3.0	146.83238395870364	1.0	7	4	0	4
198	4	5	4.0	130.8127826502992	1.0	7	4	0	4
199	1	0	0.0	523.2511306011974	1.0	0	4	7	4
199	1	1	1.0	587.3295358348153	1.0	0	4	7	4
199	1	2	2.0	523.2511306011974	1.0	0	4	7	4
199	1	3	3.0	493.8833012561241	1.0	0	4	7	4
199	1	4	4.0	440.0	1.0	0	4	7	4
199	1	5	5.0	493.8833012561241	0.5	0	4	7	4
199	1	6	5.5	523.2511306011974	0.5	0	4	7	4
199	1	7	6.0	440.0	2.0	0	4	7	4
199	1	8	8.0	391.99543598174927	1.0	0	4	7	4
199	2	0	0.0	329.62755691286986	1.0	0	4	7	4
199	2	1	1.0	391.99543598174927	1.0	0	4	7	4
199	2	2	2.0	391.99543598174927	0.5	0	4	7	4
199	2	3	2.5	369.99442271163434	0.5	0	4	7	4
199	2	4	3.0	391.99543598174927	1.0	0	4	7	4
199	2	5	4.0	369.99442271163434	1.0	0	4	7	4
199	2	6	5.0	391.99543598174927	1.0	0	4	7	4
199	2	7	6.0	391.99543598174927	1.0	0	4	7	4
199	2	8	7.0	369.99442271163434	1.0	0	4	7	4
199	2	9	8.0	293.66476791740746	1.0	0	4	7	4
199	3	0	0.0	195.99771799087452	1.0	0	4	7	4
199	3	1	1.0	246.94165062806198	1.0	0	4	7	4
199	3	2	2.0	261.6255653005985	1.0	0	4	7	4
199	3	3	3.0	293.66476791740746	1.0	0	4	7	4
199	3	4	4.0	293.66476791740746	1.0	0	4	7	4
199	3	5	5.0	293.66476791740746	1.0	0	4	7	4
199	3	6	6.0	329.62755691286986	1.0	0	4	7	4
199	3	7	7.0	293.66476791740746	0.5	0	4	7	4
199	3	8	7.5	261.6255653005985	0.5	0	4	7	4
199	3	9	8.0	246.94165062806198	1.0	0	4	7	4
199	4	0	0.0	130.8127826502992	1.0	0	4	7	4
199	4	1	1.0	97.99885899543722	1.0	0	4	7	4
199	4	2	2.0	109.99999999999989	1.0	0	4	7	4
199	4	3	3.0	123.4708253140309	0.5	0	4	7	4
199	4	4	3.5	130.8127826502992	0.5	0	4	7	4
199	4	5	4.0	146.83238395870364	1.0	0	4	7	4
199	4	6	5.0	195.99771799087452	1.0	0	4	7	4
199	4	7	6.0	130.8127826502992	1.0	0	4	7	4
199	4	8	7.0	146.83238395870364	1.0	0	4	7	4
199	4	9	8.0	97.99885899543722	1.0	0	4	7	4
200	1	0	0.0	391.99543598174927	1.0	7	4	7	4
200	1	1	1.0	523.2511306011974	1.0	7	4	7	4
200	1	2	2.0	493.8833012561241	1.0	7	4	7	4
200	1	3	3.0	523.2511306011974	1.0	7	4	7	4
200	1	4	4.0	587.3295358348153	1.0	7	4	7	4
200	2	0	0.0	293.66476791740746	1.0	7	4	7	4
200	2	1	1.0	391.99543598174927	1.0	7	4	7	4
200	2	2	2.0	349.2282314330038	1.0	7	4	7	4
200	2	3	3.0	391.99543598174927	1.0	7	4	7	4
200	2	4	4.0	391.99543598174927	1.0	7	4	7	4
200	3	0	0.0	246.94165062806198	1.0	7	4	7	4
200	3	1	1.0	261.6255653005985	1.0	7	4	7	4
200	3	2	2.0	293.66476791740746	1.0	7	4	7	4
200	3	3	3.0	329.62755691286986	1.0	7	4	7	4
200	3	4	4.0	246.94165062806198	1.0	7	4	7	4
200	4	0	0.0	97.99885899543722	1.0	7	4	7	4
200	4	1	1.0	164.81377845643485	1.0	7	4	7	4
200	4	2	2.0	146.83238395870364	1.0	7	4	7	4
200	4	3	3.0	130.8127826502992	1.0	7	4	7	4
200	4	4	4.0	195.99771799087452	1.0	7	4	7	4
201	1	0	0.0	587.3295358348153	1.0	7	4	7	4
201	1	1	1.0	587.3295358348153	1.0	7	4	7	4
201	1	2	2.0	659.2551138257401	1.0	7	4	7	4
201	1	3	3.0	587.3295358348153	0.5	7	4	7	4
201	1	4	3.5	523.2511306011974	0.5	7	4	7	4
201	1	5	4.0	587.3295358348153	1.0	7	4	7	4
201	2	0	0.0	391.99543598174927	1.0	7	4	7	4
201	2	1	1.0	391.99543598174927	1.0	7	4	7	4
201	2	2	2.0	391.99543598174927	1.0	7	4	7	4
201	2	3	3.0	369.99442271163434	1.0	7	4	7	4
201	2	4	4.0	391.99543598174927	1.0	7	4	7	4
201	3	0	0.0	246.94165062806198	1.0	7	4	7	4
201	3	1	1.0	246.94165062806198	1.0	7	4	7	4
201	3	2	2.0	261.6255653005985	1.0	7	4	7	4
201	3	3	3.0	261.6255653005985	1.0	7	4	7	4
201	3	4	4.0	246.94165062806198	1.0	7	4	7	4
201	4	0	0.0	195.99771799087452	1.0	7	4	7	4
201	4	1	1.0	195.99771799087452	1.0	7	4	7	4
201	4	2	2.0	261.6255653005985	0.5	7	4	7	4
201	4	3	2.5	246.94165062806198	0.5	7	4	7	4
201	4	4	3.0	219.9999999999999	1.0	7	4	7	4
201	4	5	4.0	195.99771799087452	1.0	7	4	7	4
202	1	0	0.0	587.3295358348153	1.0	7	4	0	4
202	1	1	1.0	391.99543598174927	1.0	7	4	0	4
202	1	2	2.0	440.0	1.0	7	4	0	4
202	1	3	3.0	493.8833012561241	1.0	7	4	0	4
202	1	4	4.0	523.2511306011974	0.5	7	4	0	4
202	1	5	4.5	587.3295358348153	0.5	7	4	0	4
202	1	6	5.0	659.2551138257401	0.5	7	4	0	4
202	1	7	5.5	698.456462866008	0.5	7	4	0	4
202	1	8	6.0	587.3295358348153	2.0	7	4	0	4
202	1	9	8.0	523.2511306011974	1.0	7	4	0	4
202	2	0	0.0	391.99543598174927	1.0	7	4	0	4
202	2	1	1.0	391.99543598174927	1.0	7	4	0	4
202	2	2	2.0	293.66476791740746	1.0	7	4	0	4
202	2	3	3.0	293.66476791740746	1.0	7	4	0	4
202	2	4	4.0	261.6255653005985	1.5	7	4	0	4
202	2	5	5.5	440.0	0.5	7	4	0	4
202	2	6	6.0	391.99543598174927	1.5	7	4	0	4
202	2	7	7.5	349.2282314330038	0.5	7	4	0	4
202	2	8	8.0	329.62755691286986	1.0	7	4	0	4
202	3	0	0.0	246.94165062806198	1.0	7	4	0	4
202	3	1	1.0	261.6255653005985	1.0	7	4	0	4
202	3	2	2.0	261.6255653005985	1.0	7	4	0	4
202	3	3	3.0	246.94165062806198	1.0	7	4	0	4
202	3	4	4.0	329.62755691286986	0.5	7	4	0	4
202	3	5	4.5	349.2282314330038	0.5	7	4	0	4
202	3	6	5.0	391.99543598174927	0.5	7	4	0	4
202	3	7	5.5	261.6255653005985	0.5	7	4	0	4
202	3	8	6.0	261.6255653005985	1.0	7	4	0	4
202	3	9	7.0	246.94165062806198	1.0	7	4	0	4
202	3	10	8.0	195.99771799087452	1.0	7	4	0	4
202	4	0	0.0	195.99771799087452	1.0	7	4	0	4
202	4	1	1.0	164.81377845643485	1.0	7	4	0	4
202	4	2	2.0	184.9972113558171	1.0	7	4	0	4
202	4	3	3.0	207.65234878997245	1.0	7	4	0	4
202	4	4	4.0	219.9999999999999	1.0	7	4	0	4
202	4	5	5.0	195.99771799087452	0.5	7	4	0	4
202	4	6	5.5	174.61411571650183	0.5	7	4	0	4
202	4	7	6.0	195.99771799087452	1.0	7	4	0	4
202	4	8	7.0	97.99885899543722	1.0	7	4	0	4
202	4	9	8.0	130.8127826502992	1.0	7	4	0	4
203	1	0	0.0	523.2511306011974	1.0	0	4	9	3
203	1	1	1.0	523.2511306011974	1.0	0	4	9	3
203	1	2	2.0	493.8833012561241	1.0	0	4	9	3
203	1	3	3.0	440.0	1.0	0	4	9	3
203	1	4	4.0	587.3295358348153	1.5	0	4	9	3
203	1	5	5.5	523.2511306011974	0.5	0	4	9	3
203	1	6	6.0	493.8833012561241	1.0	0	4	9	3
203	1	7	7.0	523.2511306011974	1.0	0	4	9	3
203	1	8	8.0	493.8833012561241	2.0	0	4	9	3
203	1	9	10.0	440.0	3.0	0	4	9	3
203	2	0	0.0	391.99543598174927	1.0	0	4	9	3
203	2	1	1.0	391.99543598174927	1.0	0	4	9	3
203	2	2	2.0	391.99543598174927	1.0	0	4	9	3
203	2	3	3.0	349.2282314330038	0.5	0	4	9	3
203	2	4	3.5	391.99543598174927	0.5	0	4	9	3
203	2	5	4.0	440.0	2.0	0	4	9	3
203	2	6	6.0	415.3046975799451	1.0	0	4	9	3
203	2	7	7.0	440.0	2.0	0	4	9	3
203	2	8	9.0	415.3046975799451	1.0	0	4	9	3
203	2	9	10.0	329.62755691286986	3.0	0	4	9	3
203	3	0	0.0	329.62755691286986	1.0	0	4	9	3
203	3	1	1.0	329.62755691286986	1.0	0	4	9	3
203	3	2	2.0	293.66476791740746	1.0	0	4	9	3
203	3	3	3.0	293.66476791740746	1.0	0	4	9	3
203	3	4	4.0	219.9999999999999	1.0	0	4	9	3
203	3	5	5.0	329.62755691286986	1.0	0	4	9	3
203	3	6	6.0	329.62755691286986	1.0	0	4	9	3
203	3	7	7.0	329.62755691286986	1.0	0	4	9	3
203	3	8	8.0	329.62755691286986	1.5	0	4	9	3
203	3	9	9.5	293.66476791740746	0.5	0	4	9	3
203	3	10	10.0	261.6255653005985	3.0	0	4	9	3
203	4	0	0.0	130.8127826502992	1.0	0	4	9	3
203	4	1	1.0	130.8127826502992	1.0	0	4	9	3
203	4	2	2.0	195.99771799087452	1.0	0	4	9	3
203	4	3	3.0	146.83238395870364	0.5	0	4	9	3
203	4	4	3.5	164.81377845643485	0.5	0	4	9	3
203	4	5	4.0	174.61411571650183	0.5	0	4	9	3
203	4	6	4.5	195.99771799087452	0.5	0	4	9	3
203	4	7	5.0	219.9999999999999	1.0	0	4	9	3
203	4	8	6.0	164.81377845643485	0.5	0	4	9	3
203	4	9	6.5	146.83238395870364	0.5	0	4	9	3
203	4	10	7.0	130.8127826502992	0.5	0	4	9	3
203	4	11	7.5	109.99999999999989	0.5	0	4	9	3
203	4	12	8.0	164.81377845643485	2.0	0	4	9	3
203	4	13	10.0	109.99999999999989	3.0	0	4	9	3
204	1	0	0.0	440.0	3.0	9	3	7	4
204	1	1	3.0	440.0	1.0	9	3	7	4
204	1	2	4.0	440.0	1.0	9	3	7	4
204	1	3	5.0	440.0	1.0	9	3	7	4
204	1	4	6.0	493.8833012561241	1.5	9	3	7	4
204	1	5	7.5	440.0	0.5	9	3	7	4
204	1	6	8.0	493.8833012561241	1.0	9	3	7	4
204	1	7	9.0	391.99543598174927	1.0	9	3	7	4
204	1	8	10.0	391.99543598174927	1.0	9	3	7	4
204	1	9	11.0	369.99442271163434	1.0	9	3	7	4
204	1	10	12.0	391.99543598174927	1.0	9	3	7	4
204	2	0	0.0	329.62755691286986	3.0	9	3	7	4
204	2	1	3.0	329.62755691286986	1.0	9	3	7	4
204	2	2	4.0	293.66476791740746	0.5	9	3	7	4
204	2	3	4.5	329.62755691286986	0.5	9	3	7	4
204	2	4	5.0	369.99442271163434	1.0	9	3	7	4
204	2	5	6.0	391.99543598174927	1.5	9	3	7	4
204	2	6	7.5	440.0	0.5	9	3	7	4
204	2	7	8.0	391.99543598174927	1.0	9	3	7	4
204	2	8	9.0	329.62755691286986	1.0	9	3	7	4
204	2	9	10.0	329.62755691286986	1.0	9	3	7	4
204	2	10	11.0	293.66476791740746	1.0	9	3	7	4
204	2	11	12.0	293.66476791740746	1.0	9	3	7	4
204	3	0	0.0	261.6255653005985	3.0	9	3	7	4
204	3	1	3.0	261.6255653005985	0.5	9	3	7	4
204	3	2	3.5	246.94165062806198	0.5	9	3	7	4
204	3	3	4.0	219.9999999999999	1.0	9	3	7	4
204	3	4	5.0	293.66476791740746	1.0	9	3	7	4
204	3	5	6.0	293.66476791740746	1.5	9	3	7	4
204	3	6	7.5	311.1269837220808	0.5	9	3	7	4
204	3	7	8.0	329.62755691286986	1.0	9	3	7	4
204	3	8	9.0	246.94165062806198	1.0	9	3	7	4
204	3	9	10.0	219.9999999999999	1.0	9	3	7	4
204	3	10	11.0	219.9999999999999	1.0	9	3	7	4
204	3	11	12.0	246.94165062806198	1.0	9	3	7	4
204	4	0	0.0	109.99999999999989	3.0	9	3	7	4
204	4	1	3.0	219.9999999999999	0.5	9	3	7	4
204	4	2	3.5	195.99771799087452	0.5	9	3	7	4
204	4	3	4.0	184.9972113558171	1.0	9	3	7	4
204	4	4	5.0	164.81377845643485	0.5	9	3	7	4
204	4	5	5.5	146.83238395870364	0.5	9	3	7	4
204	4	6	6.0	195.99771799087452	0.5	9	3	7	4
204	4	7	6.5	146.83238395870364	0.5	9	3	7	4
204	4	8	7.0	195.99771799087452	0.5	9	3	7	4
204	4	9	7.5	184.9972113558171	0.5	9	3	7	4
204	4	10	8.0	164.81377845643485	0.5	9	3	7	4
204	4	11	8.5	123.4708253140309	0.5	9	3	7	4
204	4	12	9.0	164.81377845643485	0.5	9	3	7	4
204	4	13	9.5	146.83238395870364	0.5	9	3	7	4
204	4	14	10.0	130.8127826502992	0.5	9	3	7	4
204	4	15	10.5	109.99999999999989	0.5	9	3	7	4
204	4	16	11.0	146.83238395870364	1.0	9	3	7	4
204	4	17	12.0	97.99885899543722	1.0	9	3	7	4
205	1	0	0.0	391.99543598174927	1.0	7	4	4	4
205	1	1	1.0	391.99543598174927	1.0	7	4	4	4
205	1	2	2.0	440.0	1.0	7	4	4	4
205	1	3	3.0	493.8833012561241	1.0	7	4	4	4
205	1	4	4.0	523.2511306011974	1.0	7	4	4	4
205	1	5	5.0	493.8833012561241	1.0	7	4	4	4
205	1	6	6.0	440.0	2.0	7	4	4	4
205	1	7	8.0	493.8833012561241	1.0	7	4	4	4
205	2	0	0.0	293.66476791740746	1.0	7	4	4	4
205	2	1	1.0	329.62755691286986	1.0	7	4	4	4
205	2	2	2.0	369.99442271163434	1.0	7	4	4	4
205	2	3	3.0	349.2282314330038	1.0	7	4	4	4
205	2	4	4.0	329.62755691286986	0.5	7	4	4	4
205	2	5	4.5	369.99442271163434	0.5	7	4	4	4
205	2	6	5.0	415.3046975799451	1.0	7	4	4	4
205	2	7	6.0	440.0	1.5	7	4	4	4
205	2	8	7.5	311.1269837220808	0.5	7	4	4	4
205	2	9	8.0	329.62755691286986	1.0	7	4	4	4
205	3	0	0.0	246.94165062806198	1.0	7	4	4	4
205	3	1	1.0	261.6255653005985	1.0	7	4	4	4
205	3	2	2.0	219.9999999999999	1.0	7	4	4	4
205	3	3	3.0	293.66476791740746	1.0	7	4	4	4
205	3	4	4.0	261.6255653005985	0.5	7	4	4	4
205	3	5	4.5	293.66476791740746	0.5	7	4	4	4
205	3	6	5.0	329.62755691286986	1.0	7	4	4	4
205	3	7	6.0	329.62755691286986	0.5	7	4	4	4
205	3	8	6.5	293.66476791740746	0.5	7	4	4	4
205	3	9	7.0	261.6255653005985	0.5	7	4	4	4
205	3	10	7.5	184.9972113558171	0.5	7	4	4	4
205	3	11	8.0	207.65234878997245	1.0	7	4	4	4
205	4	0	0.0	97.99885899543722	1.0	7	4	4	4
205	4	1	1.0	130.8127826502992	1.0	7	4	4	4
205	4	2	2.0	261.6255653005985	0.5	7	4	4	4
205	4	3	2.5	246.94165062806198	0.5	7	4	4	4
205	4	4	3.0	219.9999999999999	0.5	7	4	4	4
205	4	5	3.5	207.65234878997245	0.5	7	4	4	4
205	4	6	4.0	219.9999999999999	1.0	7	4	4	4
205	4	7	5.0	164.81377845643485	0.5	7	4	4	4
205	4	8	5.5	146.83238395870364	0.5	7	4	4	4
205	4	9	6.0	130.8127826502992	0.5	7	4	4	4
205	4	10	6.5	123.4708253140309	0.5	7	4	4	4
205	4	11	7.0	109.99999999999989	1.0	7	4	4	4
205	4	12	8.0	164.81377845643485	1.0	7	4	4	4
206	1	0	0.0	493.8833012561241	1.0	4	4	0	4
206	1	1	1.0	329.62755691286986	0.5	4	4	0	4
206	1	2	1.5	369.99442271163434	0.5	4	4	0	4
206	1	3	2.0	391.99543598174927	1.0	4	4	0	4
206	1	4	3.0	440.0	1.0	4	4	0	4
206	1	5	4.0	391.99543598174927	1.0	4	4	0	4
206	1	6	5.0	523.2511306011974	1.0	4	4	0	4
206	1	7	6.0	523.2511306011974	1.0	4	4	0	4
206	1	8	7.0	493.8833012561241	1.0	4	4	0	4
206	1	9	8.0	523.2511306011974	1.0	4	4	0	4
206	2	0	0.0	329.62755691286986	1.0	4	4	0	4
206	2	1	1.0	246.94165062806198	1.0	4	4	0	4
206	2	2	2.0	329.62755691286986	1.0	4	4	0	4
206	2	3	3.0	369.99442271163434	1.0	4	4	0	4
206	2	4	4.0	329.62755691286986	1.0	4	4	0	4
206	2	5	5.0	329.62755691286986	1.0	4	4	0	4
206	2	6	6.0	440.0	1.0	4	4	0	4
206	2	7	7.0	391.99543598174927	1.0	4	4	0	4
206	2	8	8.0	391.99543598174927	1.0	4	4	0	4
206	3	0	0.0	207.65234878997245	1.0	4	4	0	4
206	3	1	1.0	195.99771799087452	0.5	4	4	0	4
206	3	2	1.5	219.9999999999999	0.5	4	4	0	4
206	3	3	2.0	246.94165062806198	1.0	4	4	0	4
206	3	4	3.0	261.6255653005985	1.0	4	4	0	4
206	3	5	4.0	246.94165062806198	1.0	4	4	0	4
206	3	6	5.0	261.6255653005985	1.0	4	4	0	4
206	3	7	6.0	293.66476791740746	1.0	4	4	0	4
206	3	8	7.0	293.66476791740746	1.0	4	4	0	4
206	3	9	8.0	329.62755691286986	1.0	4	4	0	4
206	4	0	0.0	164.81377845643485	1.0	4	4	0	4
206	4	1	1.0	164.81377845643485	1.0	4	4	0	4
206	4	2	2.0	164.81377845643485	1.0	4	4	0	4
206	4	3	3.0	155.56349186104035	1.0	4	4	0	4
206	4	4	4.0	164.81377845643485	1.0	4	4	0	4
206	4	5	5.0	219.9999999999999	0.5	4	4	0	4
206	4	6	5.5	195.99771799087452	0.5	4	4	0	4
206	4	7	6.0	184.9972113558171	1.0	4	4	0	4
206	4	8	7.0	195.99771799087452	1.0	4	4	0	4
206	4	9	8.0	130.8127826502992	1.0	4	4	0	4
207	1	0	0.0	523.2511306011974	1.0	0	4	9	4
207	1	1	1.0	523.2511306011974	1.0	0	4	9	4
207	1	2	2.0	493.8833012561241	1.0	0	4	9	4
207	1	3	3.0	440.0	1.0	0	4	9	4
207	1	4	4.0	587.3295358348153	1.5	0	4	9	4
207	1	5	5.5	523.2511306011974	0.5	0	4	9	4
207	1	6	6.0	493.8833012561241	1.0	0	4	9	4
207	1	7	7.0	523.2511306011974	1.0	0	4	9	4
207	1	8	8.0	493.8833012561241	2.0	0	4	9	4
207	1	9	10.0	440.0	1.0	0	4	9	4
207	2	0	0.0	391.99543598174927	1.0	0	4	9	4
207	2	1	1.0	440.0	1.0	0	4	9	4
207	2	2	2.0	440.0	0.5	0	4	9	4
207	2	3	2.5	391.99543598174927	0.5	0	4	9	4
207	2	4	3.0	391.99543598174927	0.5	0	4	9	4
207	2	5	3.5	349.2282314330038	0.5	0	4	9	4
207	2	6	4.0	349.2282314330038	1.5	0	4	9	4
207	2	7	5.5	329.62755691286986	0.5	0	4	9	4
207	2	8	6.0	293.66476791740746	1.0	0	4	9	4
207	2	9	7.0	261.6255653005985	0.5	0	4	9	4
207	2	10	7.5	293.66476791740746	0.5	0	4	9	4
207	2	11	8.0	329.62755691286986	2.0	0	4	9	4
207	2	12	10.0	329.62755691286986	1.0	0	4	9	4
207	3	0	0.0	329.62755691286986	1.0	0	4	9	4
