217	4	0	0.0	146.83238395870364	2.0	2	4	4	4
217	4	1	2.0	123.4708253140309	1.0	2	4	4	4
217	4	2	3.0	164.81377845643485	1.0	2	4	4	4
217	4	3	4.0	109.99999999999989	1.0	2	4	4	4
217	4	4	5.0	123.4708253140309	0.5	2	4	4	4
217	4	5	5.5	138.59131548843592	0.5	2	4	4	4
217	4	6	6.0	146.83238395870364	1.0	2	4	4	4
217	4	7	7.0	123.4708253140309	1.0	2	4	4	4
217	4	8	8.0	138.59131548843592	1.0	2	4	4	4
217	4	9	9.0	155.56349186104035	0.5	2	4	4	4
217	4	10	9.5	164.81377845643485	0.5	2	4	4	4
217	4	11	10.0	109.99999999999989	1.0	2	4	4	4
217	4	12	11.0	123.4708253140309	1.0	2	4	4	4
217	4	13	12.0	164.81377845643485	2.0	2	4	4	4
218	1	0	0.0	329.62755691286986	2.0	4	4	9	4
218	1	1	2.0	369.99442271163434	1.0	4	4	9	4
218	1	2	3.0	415.3046975799451	1.0	4	4	9	4
218	1	3	4.0	440.0	1.0	4	4	9	4
218	1	4	5.0	493.8833012561241	1.0	4	4	9	4
218	1	5	6.0	440.0	1.0	4	4	9	4
218	2	0	0.0	246.94165062806198	2.0	4	4	9	4
218	2	1	2.0	293.66476791740746	1.0	4	4	9	4
218	2	2	3.0	293.66476791740746	1.0	4	4	9	4
218	2	3	4.0	329.62755691286986	1.0	4	4	9	4
218	2	4	5.0	329.62755691286986	0.5	4	4	9	4
218	2	5	5.5	293.66476791740746	0.5	4	4	9	4
218	2	6	6.0	277.182630976872	1.0	4	4	9	4
218	3	0	0.0	207.65234878997245	2.0	4	4	9	4
218	3	1	2.0	219.9999999999999	1.0	4	4	9	4
218	3	2	3.0	246.94165062806198	1.0	4	4	9	4
218	3	3	4.0	164.81377845643485	0.5	4	4	9	4
218	3	4	4.5	219.9999999999999	1.0	4	4	9	4
218	3	5	5.5	207.65234878997245	0.5	4	4	9	4
218	3	6	6.0	164.81377845643485	1.0	4	4	9	4
218	4	0	0.0	164.81377845643485	2.0	4	4	9	4
218	4	1	2.0	146.83238395870364	1.0	4	4	9	4
218	4	2	3.0	138.59131548843592	0.5	4	4	9	4
218	4	3	3.5	123.4708253140309	0.5	4	4	9	4
218	4	4	4.0	138.59131548843592	0.5	4	4	9	4
218	4	5	4.5	109.99999999999989	0.5	4	4	9	4
218	4	6	5.0	82.40688922821738	1.0	4	4	9	4
218	4	7	6.0	109.99999999999989	1.0	4	4	9	4
220	1	0	0.0	659.2551138257401	1.0	9	3	9	3
220	1	1	1.0	659.2551138257401	1.0	9	3	9	3
220	1	2	2.0	493.8833012561241	1.0	9	3	9	3
220	1	3	3.0	523.2511306011974	1.0	9	3	9	3
220	1	4	4.0	587.3295358348153	1.0	9	3	9	3
220	1	5	5.0	523.2511306011974	0.5	9	3	9	3
220	1	6	5.5	493.8833012561241	0.5	9	3	9	3
220	1	7	6.0	493.8833012561241	1.0	9	3	9	3
220	1	8	7.0	440.0	1.0	9	3	9	3
220	2	0	0.0	440.0	0.5	9	3	9	3
220	2	1	0.5	493.8833012561241	0.5	9	3	9	3
220	2	2	1.0	523.2511306011974	1.0	9	3	9	3
220	2	3	2.0	493.8833012561241	1.0	9	3	9	3
220	2	4	3.0	440.0	0.5	9	3	9	3
220	2	5	3.5	415.3046975799451	0.5	9	3	9	3
220	2	6	4.0	440.0	0.5	9	3	9	3
220	2	7	4.5	493.8833012561241	0.5	9	3	9	3
220	2	8	5.0	440.0	1.5	9	3	9	3
220	2	9	6.5	415.3046975799451	0.5	9	3	9	3
220	2	10	7.0	329.62755691286986	1.0	9	3	9	3
220	3	0	0.0	261.6255653005985	0.5	9	3	9	3
220	3	1	0.5	246.94165062806198	0.5	9	3	9	3
220	3	2	1.0	219.9999999999999	1.0	9	3	9	3
220	3	3	2.0	329.62755691286986	1.0	9	3	9	3
220	3	4	3.0	329.62755691286986	1.0	9	3	9	3
220	3	5	4.0	293.66476791740746	0.5	9	3	9	3
220	3	6	4.5	246.94165062806198	0.5	9	3	9	3
220	3	7	5.0	261.6255653005985	0.5	9	3	9	3
220	3	8	5.5	293.66476791740746	0.5	9	3	9	3
220	3	9	6.0	329.62755691286986	1.0	9	3	9	3
220	3	10	7.0	261.6255653005985	1.0	9	3	9	3
220	4	0	0.0	109.99999999999989	1.0	9	3	9	3
220	4	1	1.0	219.9999999999999	1.0	9	3	9	3
220	4	2	2.0	207.65234878997245	1.0	9	3	9	3
220	4	3	3.0	184.9972113558171	0.5	9	3	9	3
220	4	4	3.5	164.81377845643485	0.5	9	3	9	3
220	4	5	4.0	184.9972113558171	0.5	9	3	9	3
220	4	6	4.5	207.65234878997245	0.5	9	3	9	3
220	4	7	5.0	219.9999999999999	1.0	9	3	9	3
220	4	8	6.0	164.81377845643485	1.0	9	3	9	3
220	4	9	7.0	109.99999999999989	1.0	9	3	9	3
220	1	0	0.0	440.0	1.0	9	3	4	4
220	1	1	1.0	523.2511306011974	1.0	9	3	4	4
220	1	2	2.0	523.2511306011974	1.0	9	3	4	4
220	1	3	3.0	493.8833012561241	1.0	9	3	4	4
220	1	4	4.0	440.0	1.0	9	3	4	4
220	1	5	5.0	415.3046975799451	1.0	9	3	4	4
220	1	6	6.0	440.0	1.0	9	3	4	4
220	1	7	7.0	493.8833012561241	2.0	9	3	4	4
220	2	0	0.0	329.62755691286986	1.0	9	3	4	4
220	2	1	1.0	329.62755691286986	1.0	9	3	4	4
220	2	2	2.0	440.0	0.5	9	3	4	4
220	2	3	2.5	391.99543598174927	0.5	9	3	4	4
220	2	4	3.0	349.2282314330038	0.5	9	3	4	4
220	2	5	3.5	329.62755691286986	1.0	9	3	4	4
220	2	6	4.5	293.66476791740746	0.5	9	3	4	4
220	2	7	5.0	293.66476791740746	0.5	9	3	4	4
220	2	8	5.5	329.62755691286986	0.25	9	3	4	4
220	2	9	5.75	349.2282314330038	0.25	9	3	4	4
220	2	10	6.0	329.62755691286986	0.5	9	3	4	4
220	2	11	6.5	369.99442271163434	0.5	9	3	4	4
220	2	12	7.0	415.3046975799451	2.0	9	3	4	4
220	3	0	0.0	261.6255653005985	1.0	9	3	4	4
220	3	1	1.0	261.6255653005985	0.5	9	3	4	4
220	3	2	1.5	246.94165062806198	0.5	9	3	4	4
220	3	3	2.0	219.9999999999999	1.5	9	3	4	4
220	3	4	3.5	207.65234878997245	0.5	9	3	4	4
220	3	5	4.0	219.9999999999999	1.0	9	3	4	4
220	3	6	5.0	246.94165062806198	0.5	9	3	4	4
220	3	7	5.5	261.6255653005985	0.25	9	3	4	4
220	3	8	5.75	293.66476791740746	0.25	9	3	4	4
220	3	9	6.0	261.6255653005985	0.5	9	3	4	4
220	3	10	6.5	329.62755691286986	0.25	9	3	4	4
220	3	11	6.75	311.1269837220808	0.25	9	3	4	4
220	3	12	7.0	329.62755691286986	2.0	9	3	4	4
220	4	0	0.0	109.99999999999989	1.0	9	3	4	4
220	4	1	1.0	219.9999999999999	0.5	9	3	4	4
220	4	2	1.5	195.99771799087452	0.5	9	3	4	4
220	4	3	2.0	174.61411571650183	0.5	9	3	4	4
220	4	4	2.5	164.81377845643485	0.5	9	3	4	4
220	4	5	3.0	146.83238395870364	0.5	9	3	4	4
220	4	6	3.5	164.81377845643485	0.5	9	3	4	4
220	4	7	4.0	174.61411571650183	1.0	9	3	4	4
220	4	8	5.0	123.4708253140309	1.0	9	3	4	4
220	4	9	6.0	130.8127826502992	0.5	9	3	4	4
220	4	10	6.5	109.99999999999989	0.5	9	3	4	4
220	4	11	7.0	164.81377845643485	2.0	9	3	4	4
221	1	0	0.0	493.8833012561241	2.0	4	4	7	4
221	1	1	2.0	493.8833012561241	1.0	4	4	7	4
221	1	2	3.0	523.2511306011974	1.0	4	4	7	4
221	1	3	4.0	587.3295358348153	0.5	4	4	7	4
221	1	4	4.5	523.2511306011974	0.5	4	4	7	4
221	1	5	5.0	493.8833012561241	1.0	4	4	7	4
221	1	6	6.0	523.2511306011974	1.0	4	4	7	4
221	1	7	7.0	493.8833012561241	0.5	4	4	7	4
221	1	8	7.5	440.0	0.5	4	4	7	4
221	1	9	8.0	440.0	1.0	4	4	7	4
221	1	10	9.0	391.99543598174927	1.0	4	4	7	4
221	2	0	0.0	415.3046975799451	2.0	4	4	7	4
221	2	1	2.0	415.3046975799451	1.0	4	4	7	4
221	2	2	3.0	440.0	1.0	4	4	7	4
221	2	3	4.0	440.0	1.0	4	4	7	4
221	2	4	5.0	391.99543598174927	1.0	4	4	7	4
221	2	5	6.0	391.99543598174927	0.5	4	4	7	4
221	2	6	6.5	369.99442271163434	0.5	4	4	7	4
221	2	7	7.0	391.99543598174927	1.0	4	4	7	4
221	2	8	8.0	369.99442271163434	1.0	4	4	7	4
221	2	9	9.0	293.66476791740746	1.0	4	4	7	4
221	3	0	0.0	329.62755691286986	2.0	4	4	7	4
221	3	1	2.0	329.62755691286986	1.0	4	4	7	4
221	3	2	3.0	329.62755691286986	1.0	4	4	7	4
221	3	3	4.0	293.66476791740746	1.0	4	4	7	4
221	3	4	5.0	293.66476791740746	1.0	4	4	7	4
221	3	5	6.0	261.6255653005985	0.5	4	4	7	4
221	3	6	6.5	293.66476791740746	0.5	4	4	7	4
221	3	7	7.0	329.62755691286986	1.0	4	4	7	4
221	3	8	8.0	293.66476791740746	0.5	4	4	7	4
221	3	9	8.5	261.6255653005985	0.5	4	4	7	4
221	3	10	9.0	246.94165062806198	1.0	4	4	7	4
221	4	0	0.0	164.81377845643485	2.0	4	4	7	4
221	4	1	2.0	164.81377845643485	1.0	4	4	7	4
221	4	2	3.0	219.9999999999999	0.5	4	4	7	4
221	4	3	3.5	195.99771799087452	0.5	4	4	7	4
221	4	4	4.0	184.9972113558171	0.5	4	4	7	4
221	4	5	4.5	146.83238395870364	0.5	4	4	7	4
221	4	6	5.0	195.99771799087452	0.5	4	4	7	4
221	4	7	5.5	184.9972113558171	0.5	4	4	7	4
221	4	8	6.0	164.81377845643485	1.0	4	4	7	4
221	4	9	7.0	146.83238395870364	0.5	4	4	7	4
221	4	10	7.5	130.8127826502992	0.5	4	4	7	4
221	4	11	8.0	146.83238395870364	1.0	4	4	7	4
221	4	12	9.0	97.99885899543722	1.0	4	4	7	4
222	1	0	0.0	391.99543598174927	1.0	7	4	0	4
222	1	1	1.0	523.2511306011974	1.0	7	4	0	4
222	1	2	2.0	587.3295358348153	1.0	7	4	0	4
222	1	3	3.0	659.2551138257401	0.5	7	4	0	4
222	1	4	3.5	587.3295358348153	0.5	7	4	0	4
222	1	5	4.0	523.2511306011974	1.0	7	4	0	4
222	1	6	5.0	698.456462866008	1.0	7	4	0	4
222	1	7	6.0	659.2551138257401	1.0	7	4	0	4
222	1	8	7.0	587.3295358348153	1.0	7	4	0	4
222	1	9	8.0	523.2511306011974	1.0	7	4	0	4
222	2	0	0.0	293.66476791740746	1.0	7	4	0	4
222	2	1	1.0	261.6255653005985	1.0	7	4	0	4
222	2	2	2.0	391.99543598174927	1.0	7	4	0	4
222	2	3	3.0	391.99543598174927	1.0	7	4	0	4
222	2	4	4.0	440.0	0.5	7	4	0	4
222	2	5	4.5	391.99543598174927	0.5	7	4	0	4
222	2	6	5.0	440.0	0.5	7	4	0	4
222	2	7	5.5	493.8833012561241	0.5	7	4	0	4
222	2	8	6.0	523.2511306011974	1.0	7	4	0	4
222	2	9	7.0	493.8833012561241	1.0	7	4	0	4
222	2	10	8.0	391.99543598174927	1.0	7	4	0	4
222	3	0	0.0	246.94165062806198	1.0	7	4	0	4
222	3	1	1.0	329.62755691286986	1.0	7	4	0	4
222	3	2	2.0	246.94165062806198	1.0	7	4	0	4
222	3	3	3.0	261.6255653005985	0.5	7	4	0	4
222	3	4	3.5	246.94165062806198	0.5	7	4	0	4
222	3	5	4.0	219.9999999999999	1.0	7	4	0	4
222	3	6	5.0	293.66476791740746	1.0	7	4	0	4
222	3	7	6.0	195.99771799087452	1.0	7	4	0	4
222	3	8	7.0	391.99543598174927	0.5	7	4	0	4
222	3	9	7.5	349.2282314330038	0.5	7	4	0	4
222	3	10	8.0	329.62755691286986	1.0	7	4	0	4
222	4	0	0.0	97.99885899543722	1.0	7	4	0	4
222	4	1	1.0	219.9999999999999	1.0	7	4	0	4
222	4	2	2.0	195.99771799087452	0.5	7	4	0	4
222	4	3	2.5	174.61411571650183	0.5	7	4	0	4
222	4	4	3.0	164.81377845643485	1.0	7	4	0	4
222	4	5	4.0	174.61411571650183	0.5	7	4	0	4
222	4	6	4.5	164.81377845643485	0.5	7	4	0	4
222	4	7	5.0	146.83238395870364	1.0	7	4	0	4
222	4	8	6.0	164.81377845643485	0.5	7	4	0	4
222	4	9	6.5	174.61411571650183	0.5	7	4	0	4
222	4	10	7.0	195.99771799087452	1.0	7	4	0	4
222	4	11	8.0	130.8127826502992	1.0	7	4	0	4
223	1	0	0.0	523.2511306011974	1.0	0	4	4	4
223	1	1	1.0	493.8833012561241	1.0	0	4	4	4
223	1	2	2.0	523.2511306011974	1.0	0	4	4	4
223	1	3	3.0	587.3295358348153	1.0	0	4	4	4
223	1	4	4.0	659.2551138257401	1.0	0	4	4	4
223	1	5	5.0	587.3295358348153	1.0	0	4	4	4
223	1	6	6.0	523.2511306011974	1.0	0	4	4	4
223	1	7	7.0	493.8833012561241	2.0	0	4	4	4
223	2	0	0.0	391.99543598174927	1.0	0	4	4	4
223	2	1	1.0	391.99543598174927	1.0	0	4	4	4
223	2	2	2.0	349.2282314330038	0.5	0	4	4	4
223	2	3	2.5	329.62755691286986	0.5	0	4	4	4
223	2	4	3.0	293.66476791740746	1.0	0	4	4	4
223	2	5	4.0	391.99543598174927	0.5	0	4	4	4
223	2	6	4.5	440.0	0.5	0	4	4	4
223	2	7	5.0	493.8833012561241	1.0	0	4	4	4
223	2	8	6.0	440.0	1.0	0	4	4	4
223	2	9	7.0	415.3046975799451	2.0	0	4	4	4
223	3	0	0.0	329.62755691286986	1.0	0	4	4	4
223	3	1	1.0	293.66476791740746	1.0	0	4	4	4
223	3	2	2.0	261.6255653005985	1.0	0	4	4	4
223	3	3	3.0	391.99543598174927	0.5	0	4	4	4
223	3	4	3.5	349.2282314330038	0.5	0	4	4	4
223	3	5	4.0	329.62755691286986	1.0	0	4	4	4
223	3	6	5.0	349.2282314330038	1.0	0	4	4	4
223	3	7	6.0	329.62755691286986	1.0	0	4	4	4
223	3	8	7.0	329.62755691286986	2.0	0	4	4	4
223	4	0	0.0	130.8127826502992	1.0	0	4	4	4
223	4	1	1.0	195.99771799087452	1.0	0	4	4	4
223	4	2	2.0	219.9999999999999	1.0	0	4	4	4
223	4	3	3.0	246.94165062806198	1.0	0	4	4	4
223	4	4	4.0	261.6255653005985	0.5	0	4	4	4
223	4	5	4.5	246.94165062806198	0.5	0	4	4	4
223	4	6	5.0	219.9999999999999	0.5	0	4	4	4
223	4	7	5.5	207.65234878997245	0.5	0	4	4	4
223	4	8	6.0	219.9999999999999	1.0	0	4	4	4
223	4	9	7.0	164.81377845643485	2.0	0	4	4	4
224	1	0	0.0	493.8833012561241	2.0	4	4	9	4
224	1	1	2.0	440.0	1.0	4	4	9	4
224	1	2	3.0	493.8833012561241	1.0	4	4	9	4
224	1	3	4.0	523.2511306011974	0.5	4	4	9	4
224	1	4	4.5	493.8833012561241	0.5	4	4	9	4
224	1	5	5.0	587.3295358348153	1.0	4	4	9	4
224	1	6	6.0	523.2511306011974	1.0	4	4	9	4
224	1	7	7.0	493.8833012561241	0.5	4	4	9	4
224	1	8	7.5	440.0	0.5	4	4	9	4
224	1	9	8.0	440.0	2.0	4	4	9	4
224	2	0	0.0	415.3046975799451	2.0	4	4	9	4
224	2	1	2.0	440.0	0.5	4	4	9	4
224	2	2	2.5	391.99543598174927	0.5	4	4	9	4
224	2	3	3.0	349.2282314330038	0.5	4	4	9	4
224	2	4	3.5	329.62755691286986	0.5	4	4	9	4
224	2	5	4.0	329.62755691286986	0.5	4	4	9	4
224	2	6	4.5	349.2282314330038	0.5	4	4	9	4
224	2	7	5.0	329.62755691286986	0.5	4	4	9	4
224	2	8	5.5	293.66476791740746	0.5	4	4	9	4
224	2	9	6.0	329.62755691286986	1.0	4	4	9	4
224	2	10	7.0	329.62755691286986	0.75	4	4	9	4
224	2	11	7.75	293.66476791740746	0.25	4	4	9	4
224	2	12	8.0	277.182630976872	2.0	4	4	9	4
224	3	0	0.0	329.62755691286986	2.0	4	4	9	4
224	3	1	2.0	329.62755691286986	1.0	4	4	9	4
224	3	2	3.0	293.66476791740746	1.0	4	4	9	4
224	3	3	4.0	261.6255653005985	0.5	4	4	9	4
224	3	4	4.5	293.66476791740746	0.5	4	4	9	4
224	3	5	5.0	207.65234878997245	0.5	4	4	9	4
224	3	6	5.5	219.9999999999999	0.5	4	4	9	4
224	3	7	6.0	219.9999999999999	1.0	4	4	9	4
224	3	8	7.0	207.65234878997245	1.0	4	4	9	4
224	3	9	8.0	164.81377845643485	2.0	4	4	9	4
224	4	0	0.0	164.81377845643485	2.0	4	4	9	4
224	4	1	2.0	130.8127826502992	0.5	4	4	9	4
224	4	2	2.5	123.4708253140309	0.5	4	4	9	4
224	4	3	3.0	109.99999999999989	0.5	4	4	9	4
224	4	4	3.5	103.82617439498618	0.5	4	4	9	4
224	4	5	4.0	109.99999999999989	0.5	4	4	9	4
224	4	6	4.5	146.83238395870364	0.5	4	4	9	4
224	4	7	5.0	164.81377845643485	0.5	4	4	9	4
224	4	8	5.5	174.61411571650183	0.5	4	4	9	4
224	4	9	6.0	164.81377845643485	0.5	4	4	9	4
224	4	10	6.5	146.83238395870364	0.5	4	4	9	4
224	4	11	7.0	164.81377845643485	1.0	4	4	9	4
224	4	12	8.0	109.99999999999989	2.0	4	4	9	4
226	1	0	0.0	493.8833012561241	1.0	7	4	7	4
226	1	1	1.0	523.2511306011974	1.0	7	4	7	4
226	1	2	2.0	587.3295358348153	1.0	7	4	7	4
226	1	3	3.0	587.3295358348153	1.0	7	4	7	4
226	1	4	4.0	391.99543598174927	1.0	7	4	7	4
226	1	5	5.0	440.0	1.0	7	4	7	4
226	1	6	6.0	493.8833012561241	2.0	7	4	7	4
226	2	0	0.0	391.99543598174927	1.0	7	4	7	4
226	2	1	1.0	391.99543598174927	1.0	7	4	7	4
226	2	2	2.0	440.0	0.5	7	4	7	4
226	2	3	2.5	391.99543598174927	0.5	7	4	7	4
226	2	4	3.0	369.99442271163434	1.0	7	4	7	4
226	2	5	4.0	391.99543598174927	1.0	7	4	7	4
226	2	6	5.0	391.99543598174927	0.5	7	4	7	4
226	2	7	5.5	369.99442271163434	0.5	7	4	7	4
226	2	8	6.0	391.99543598174927	2.0	7	4	7	4
226	3	0	0.0	293.66476791740746	1.0	7	4	7	4
226	3	1	1.0	329.62755691286986	1.0	7	4	7	4
226	3	2	2.0	219.9999999999999	1.0	7	4	7	4
226	3	3	3.0	246.94165062806198	1.0	7	4	7	4
226	3	4	4.0	246.94165062806198	1.0	7	4	7	4
226	3	5	5.0	329.62755691286986	0.5	7	4	7	4
226	3	6	5.5	293.66476791740746	0.5	7	4	7	4
226	3	7	6.0	293.66476791740746	2.0	7	4	7	4
226	4	0	0.0	195.99771799087452	0.5	7	4	7	4
226	4	1	0.5	184.9972113558171	0.5	7	4	7	4
226	4	2	1.0	164.81377845643485	0.5	7	4	7	4
226	4	3	1.5	195.99771799087452	0.5	7	4	7	4
226	4	4	2.0	184.9972113558171	0.5	7	4	7	4
226	4	5	2.5	164.81377845643485	0.5	7	4	7	4
226	4	6	3.0	146.83238395870364	0.5	7	4	7	4
226	4	7	3.5	184.9972113558171	0.5	7	4	7	4
226	4	8	4.0	164.81377845643485	0.5	7	4	7	4
226	4	9	4.5	146.83238395870364	0.5	7	4	7	4
226	4	10	5.0	130.8127826502992	0.5	7	4	7	4
226	4	11	5.5	146.83238395870364	0.5	7	4	7	4
226	4	12	6.0	97.99885899543722	2.0	7	4	7	4
226	1	0	0.0	493.8833012561241	2.0	7	4	7	4
226	1	1	2.0	659.2551138257401	1.0	7	4	7	4
226	1	2	3.0	739.988845423269	1.0	7	4	7	4
226	1	3	4.0	783.990871963499	1.0	7	4	7	4
226	1	4	5.0	493.8833012561241	1.0	7	4	7	4
226	1	5	6.0	440.0	2.0	7	4	7	4
226	1	6	8.0	391.99543598174927	2.0	7	4	7	4
226	2	0	0.0	391.99543598174927	2.0	7	4	7	4
226	2	1	2.0	391.99543598174927	1.0	7	4	7	4
226	2	2	3.0	440.0	1.0	7	4	7	4
226	2	3	4.0	391.99543598174927	0.5	7	4	7	4
226	2	4	4.5	369.99442271163434	0.5	7	4	7	4
226	2	5	5.0	391.99543598174927	1.0	7	4	7	4
226	2	6	6.0	391.99543598174927	1.0	7	4	7	4
226	2	7	7.0	369.99442271163434	1.0	7	4	7	4
226	2	8	8.0	293.66476791740746	2.0	7	4	7	4
226	3	0	0.0	293.66476791740746	2.0	7	4	7	4
226	3	1	2.0	261.6255653005985	1.0	7	4	7	4
226	3	2	3.0	261.6255653005985	1.0	7	4	7	4
226	3	3	4.0	293.66476791740746	1.0	7	4	7	4
226	3	4	5.0	293.66476791740746	1.0	7	4	7	4
226	3	5	6.0	329.62755691286986	1.0	7	4	7	4
226	3	6	7.0	293.66476791740746	0.5	7	4	7	4
226	3	7	7.5	261.6255653005985	0.5	7	4	7	4
226	3	8	8.0	246.94165062806198	2.0	7	4	7	4
226	4	0	0.0	97.99885899543722	2.0	7	4	7	4
226	4	1	2.0	130.8127826502992	0.5	7	4	7	4
226	4	2	2.5	123.4708253140309	0.5	7	4	7	4
226	4	3	3.0	109.99999999999989	0.5	7	4	7	4
226	4	4	3.5	130.8127826502992	0.5	7	4	7	4
226	4	5	4.0	123.4708253140309	0.5	7	4	7	4
226	4	6	4.5	109.99999999999989	0.5	7	4	7	4
226	4	7	5.0	97.99885899543722	0.5	7	4	7	4
226	4	8	5.5	123.4708253140309	0.5	7	4	7	4
226	4	9	6.0	130.8127826502992	0.5	7	4	7	4
226	4	10	6.5	109.99999999999989	0.5	7	4	7	4
226	4	11	7.0	146.83238395870364	1.0	7	4	7	4
226	4	12	8.0	97.99885899543722	2.0	7	4	7	4
227	1	0	0.0	391.99543598174927	2.0	7	4	7	4
227	1	1	2.0	587.3295358348153	1.0	7	4	7	4
227	1	2	3.0	440.0	1.0	7	4	7	4
227	1	3	4.0	493.8833012561241	2.0	7	4	7	4
227	2	0	0.0	293.66476791740746	2.0	7	4	7	4
227	2	1	2.0	440.0	0.5	7	4	7	4
227	2	2	2.5	391.99543598174927	0.5	7	4	7	4
227	2	3	3.0	369.99442271163434	0.5	7	4	7	4
227	2	4	3.5	440.0	0.5	7	4	7	4
227	2	5	4.0	391.99543598174927	2.0	7	4	7	4
227	3	0	0.0	246.94165062806198	2.0	7	4	7	4
227	3	1	2.0	293.66476791740746	1.0	7	4	7	4
227	3	2	3.0	293.66476791740746	1.0	7	4	7	4
227	3	3	4.0	293.66476791740746	2.0	7	4	7	4
227	4	0	0.0	97.99885899543722	2.0	7	4	7	4
227	4	1	2.0	184.9972113558171	0.5	7	4	7	4
227	4	2	2.5	164.81377845643485	0.5	7	4	7	4
227	4	3	3.0	146.83238395870364	0.5	7	4	7	4
227	4	4	3.5	184.9972113558171	0.5	7	4	7	4
227	4	5	4.0	195.99771799087452	2.0	7	4	7	4
228	1	0	0.0	493.8833012561241	2.0	7	4	9	4
228	1	1	2.0	659.2551138257401	1.5	7	4	9	4
228	1	2	3.5	587.3295358348153	0.5	7	4	9	4
228	1	3	4.0	554.3652619537443	2.0	7	4	9	4
228	2	0	0.0	391.99543598174927	2.0	7	4	9	4
228	2	1	2.0	329.62755691286986	1.0	7	4	9	4
228	2	2	3.0	329.62755691286986	1.0	7	4	9	4
228	2	3	4.0	329.62755691286986	2.0	7	4	9	4
228	3	0	0.0	293.66476791740746	2.0	7	4	9	4
228	3	1	2.0	246.94165062806198	0.5	7	4	9	4
228	3	2	2.5	219.9999999999999	0.5	7	4	9	4
228	3	3	3.0	207.65234878997245	0.5	7	4	9	4
228	3	4	3.5	246.94165062806198	0.5	7	4	9	4
228	3	5	4.0	219.9999999999999	2.0	7	4	9	4
228	4	0	0.0	195.99771799087452	2.0	7	4	9	4
228	4	1	2.0	207.65234878997245	0.5	7	4	9	4
228	4	2	2.5	184.9972113558171	0.5	7	4	9	4
228	4	3	3.0	164.81377845643485	0.5	7	4	9	4
228	4	4	3.5	207.65234878997245	0.5	7	4	9	4
228	4	5	4.0	219.9999999999999	2.0	7	4	9	4
229	1	0	0.0	554.3652619537443	2.0	9	4	2	4
229	1	1	2.0	587.3295358348153	1.0	9	4	2	4
229	1	2	3.0	440.0	1.0	9	4	2	4
229	1	3	4.0	493.8833012561241	0.5	9	4	2	4
229	1	4	4.5	554.3652619537443	0.5	9	4	2	4
229	1	5	5.0	587.3295358348153	1.0	9	4	2	4
229	1	6	6.0	587.3295358348153	1.0	9	4	2	4
229	1	7	7.0	554.3652619537443	1.0	9	4	2	4
229	1	8	8.0	587.3295358348153	2.0	9	4	2	4
229	2	0	0.0	329.62755691286986	2.0	9	4	2	4
229	2	1	2.0	440.0	1.0	9	4	2	4
229	2	2	3.0	440.0	1.5	9	4	2	4
229	2	3	4.5	391.99543598174927	0.5	9	4	2	4
229	2	4	5.0	369.99442271163434	1.0	9	4	2	4
229	2	5	6.0	329.62755691286986	2.0	9	4	2	4
229	2	6	8.0	369.99442271163434	2.0	9	4	2	4
229	3	0	0.0	219.9999999999999	2.0	9	4	2	4
229	3	1	2.0	293.66476791740746	0.5	9	4	2	4
229	3	2	2.5	329.62755691286986	0.5	9	4	2	4
229	3	3	3.0	369.99442271163434	1.0	9	4	2	4
229	3	4	4.0	369.99442271163434	0.5	9	4	2	4
229	3	5	4.5	329.62755691286986	0.5	9	4	2	4
229	3	6	5.0	293.66476791740746	0.5	9	4	2	4
229	3	7	5.5	277.182630976872	0.5	9	4	2	4
229	3	8	6.0	246.94165062806198	1.0	9	4	2	4
229	3	9	7.0	219.9999999999999	1.0	9	4	2	4
229	3	10	8.0	219.9999999999999	2.0	9	4	2	4
229	4	0	0.0	219.9999999999999	2.0	9	4	2	4
229	4	1	2.0	184.9972113558171	0.5	9	4	2	4
229	4	2	2.5	164.81377845643485	0.5	9	4	2	4
229	4	3	3.0	146.83238395870364	0.5	9	4	2	4
229	4	4	3.5	184.9972113558171	0.5	9	4	2	4
229	4	5	4.0	195.99771799087452	0.5	9	4	2	4
229	4	6	4.5	219.9999999999999	0.5	9	4	2	4
229	4	7	5.0	246.94165062806198	0.5	9	4	2	4
229	4	8	5.5	219.9999999999999	0.5	9	4	2	4
229	4	9	6.0	195.99771799087452	0.5	9	4	2	4
229	4	10	6.5	164.81377845643485	0.5	9	4	2	4
229	4	11	7.0	219.9999999999999	1.0	9	4	2	4
229	4	12	8.0	146.83238395870364	2.0	9	4	2	4
230	1	0	0.0	587.3295358348153	2.0	2	4	7	4
230	1	1	2.0	659.2551138257401	1.0	2	4	7	4
230	1	2	3.0	739.988845423269	1.0	2	4	7	4
230	1	3	4.0	783.990871963499	1.0	2	4	7	4
230	1	4	5.0	493.8833012561241	1.0	2	4	7	4
230	1	5	6.0	440.0	2.0	2	4	7	4
230	1	6	8.0	391.99543598174927	2.0	2	4	7	4
230	2	0	0.0	369.99442271163434	2.0	2	4	7	4
230	2	1	2.0	440.0	1.0	2	4	7	4
230	2	2	3.0	440.0	1.0	2	4	7	4
230	2	3	4.0	391.99543598174927	1.0	2	4	7	4
230	2	4	5.0	391.99543598174927	1.0	2	4	7	4
230	2	5	6.0	391.99543598174927	1.0	2	4	7	4
230	2	6	7.0	369.99442271163434	1.0	2	4	7	4
230	2	7	8.0	293.66476791740746	2.0	2	4	7	4
